TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  130.00    5.62  -86.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
  130.00   11.25 -130.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.061   1.152   0.804  <-- length of phase ellipsoid axes
  -52.40    2.45 -172.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
  127.73    5.72 -127.43   0.0003500
